epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
30,15.247735023498535,0.023803567308127698,0.029929425809489284,0.023752399962625386,4.571499509943856e-05,5.452350402871768e-06,0.02977162820321542,0.00015055263001057838,7.244976263286339e-06,0.6477083333333333,1.0,1.0,0.5583333333333333,1.0,1.0,1.0,1.0,0.791875,0.798125,0.444375,0.683125,0.260625,0.29,0.56125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.70625,0.68125,0.2625,0.53125,0.2,0.1625,0.48125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,16.62292218208313,0.023280378083847926,0.029554652518385814,0.023238985038097994,3.614928159448836e-05,5.2437641554408605e-06,0.029419242011176214,0.00012813067684570948,7.279830363889536e-06,0.6621527777777778,1.0,1.0,0.5763888888888888,1.0,1.0,1.0,1.0,0.798125,0.851875,0.44125,0.723125,0.240625,0.35,0.554375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.70625,0.76875,0.2625,0.59375,0.1875,0.1875,0.48125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,22.78163981437683,0.021707379760646066,0.02793143197066254,0.021672817277319636,2.994994322458903e-05,4.612540101839437e-06,0.027812533908420138,0.00011247655169831382,6.421510544088152e-06,0.6780555555555555,1.0,1.0,0.5805555555555556,1.0,1.0,1.0,1.0,0.805,0.89,0.579375,0.74625,0.295625,0.349375,0.436875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7375,0.8,0.35625,0.60625,0.23125,0.175,0.31875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,18.82313299179077,0.021193549690055262,0.027221286346356923,0.0211613087595245,2.7448278334405686e-05,4.7926521963543364e-06,0.02711928567768615,9.540446723500887e-05,6.596201435766286e-06,0.6934027777777778,1.0,1.0,0.6013888888888889,1.0,1.0,1.0,1.0,0.846875,0.879375,0.49625,0.775,0.3475,0.30625,0.589375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76875,0.76875,0.28125,0.63125,0.275,0.2,0.4875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,21.793717861175537,0.020202169158312,0.025716087899607734,0.020177384364752124,2.066689853866895e-05,4.117895021206803e-06,0.025646982075255596,6.348303415709072e-05,5.6227901950478555e-06,0.7014583333333333,1.0,1.0,0.6097222222222223,1.0,1.0,1.0,1.0,0.87,0.881875,0.481875,0.803125,0.3975,0.289375,0.589375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.79375,0.3,0.68125,0.2375,0.19375,0.46875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,21.902817010879517,0.01935417975327805,0.024797994525812817,0.01933245246793017,1.7849111722575294e-05,3.878173625303639e-06,0.024728221657835406,6.454088725149632e-05,5.231980725915895e-06,0.7119444444444445,1.0,1.0,0.6284722222222222,1.0,1.0,1.0,1.0,0.88375,0.91125,0.585625,0.843125,0.34875,0.276875,0.558125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7875,0.8375,0.33125,0.78125,0.225,0.1875,0.50625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,17.713001012802124,0.01833714973434438,0.023643816594554713,0.01831783906913098,1.5607671812176705e-05,3.7029934012227587e-06,0.02358808635193625,5.071471031341288e-05,5.015532305050228e-06,0.7324305555555556,1.0,1.0,0.6430555555555556,1.0,1.0,1.0,1.0,0.8975,0.920625,0.519375,0.86125,0.389375,0.371875,0.631875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8625,0.26875,0.8125,0.2375,0.2625,0.54375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,17.03732681274414,0.01800746482371548,0.023095611534311358,0.017989556583357446,1.4215704674522081e-05,3.6925356835126876e-06,0.023042052469135803,4.859389737248421e-05,4.965167803068956e-06,0.743125,1.0,1.0,0.6569444444444444,1.0,1.0,1.0,1.0,0.86875,0.9575,0.611875,0.873125,0.386875,0.394375,0.595625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7875,0.91875,0.33125,0.83125,0.25625,0.28125,0.50625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,17.3314311504364,0.01797042069968158,0.022919174187017582,0.017954657283830056,1.2209116377764279e-05,3.5542994737625123e-06,0.02287280942186897,4.1424865937895244e-05,4.939899210714632e-06,0.7531944444444445,1.0,1.0,0.6722222222222223,1.0,1.0,1.0,1.0,0.94125,0.929375,0.58375,0.908125,0.43625,0.36375,0.61625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84375,0.84375,0.35625,0.8625,0.3125,0.28125,0.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,17.61746311187744,0.017094686939524786,0.022270752108953375,0.01708006493839217,1.133231342666679e-05,3.2896877059506045e-06,0.022227350870768228,3.8844833357466594e-05,4.556404827680025e-06,0.7673611111111112,1.0,1.0,0.6763888888888889,1.0,1.0,1.0,1.0,0.925,0.950625,0.520625,0.8975,0.46,0.414375,0.738125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.8875,0.31875,0.8125,0.325,0.28125,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,17.78001379966736,0.01692524443846196,0.021918322854203944,0.01691226535373264,9.816853950421015e-06,3.1622307788994575e-06,0.021880486570758584,3.300862024641699e-05,4.827663198941284e-06,0.76625,1.0,1.0,0.6951388888888889,1.0,1.0,1.0,1.0,0.955625,0.9475,0.45875,0.900625,0.384375,0.44375,0.805625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8875,0.275,0.8625,0.275,0.34375,0.7125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,20.707951068878174,0.01645972635631484,0.021443588013134115,0.01644796300817419,8.685548479358355e-06,3.07779966129197e-06,0.021408142278223862,3.0467196160720454e-05,4.9785387495325674e-06,0.7813194444444445,1.0,1.0,0.7048611111111112,1.0,1.0,1.0,1.0,0.940625,0.969375,0.596875,0.91125,0.454375,0.46125,0.698125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.93125,0.38125,0.85,0.35,0.35625,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,16.840260982513428,0.016106037018263,0.02160816682566584,0.01609437353817033,8.531481855445437e-06,3.131998237222433e-06,0.021571988235285253,3.087743340680997e-05,5.301156973776718e-06,0.7846527777777778,1.0,1.0,0.7173611111111111,1.0,1.0,1.0,1.0,0.960625,0.96875,0.476875,0.91375,0.50875,0.42375,0.809375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8875,0.93125,0.34375,0.85625,0.425,0.31875,0.69375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,18.48961091041565,0.015699746104325226,0.021194774633378398,0.0156898225383994,7.117062600122558e-06,2.80650332570076e-06,0.02116486820173852,2.5367651445170244e-05,4.5387801947072145e-06,0.7984027777777778,1.0,1.0,0.7284722222222222,1.0,1.0,1.0,1.0,0.971875,0.97,0.508125,0.935,0.5175,0.485625,0.7975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91875,0.93125,0.3125,0.88125,0.425,0.3875,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,19.840466737747192,0.01533868218177102,0.020723098031364462,0.015329123602973092,6.840455138848888e-06,2.7181236590776177e-06,0.020693833150981385,2.4925534509950213e-05,4.3393458731265535e-06,0.8030555555555555,1.0,1.0,0.7263888888888889,1.0,1.0,1.0,1.0,0.970625,0.980625,0.645625,0.94375,0.505,0.48375,0.698125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90625,0.95625,0.38125,0.90625,0.4625,0.31875,0.60625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,20.416584968566895,0.015093361297823533,0.02075336547094156,0.015084832273883584,5.8640963915321565e-06,2.6649275484184424e-06,0.02072652887415003,2.2453651763498782e-05,4.38294502803021e-06,0.8140972222222222,1.0,1.0,0.7319444444444444,1.0,1.0,1.0,1.0,0.9675,0.98625,0.604375,0.95,0.49375,0.54625,0.77875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9125,0.95625,0.35,0.88125,0.425,0.375,0.6875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,17.41460871696472,0.015391975086395065,0.02123547434349786,0.015384239856107734,5.281538599067264e-06,2.453691688262754e-06,0.02121153231020327,1.994582772668865e-05,3.996205567899677e-06,0.8132638888888889,1.0,1.0,0.7319444444444444,1.0,1.0,1.0,1.0,0.975625,0.986875,0.560625,0.95625,0.5175,0.495,0.8275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9125,0.96875,0.34375,0.89375,0.45625,0.3125,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,16.200544118881226,0.014663592465221881,0.020369723224387227,0.0146563720703125,4.685271738304032e-06,2.5351231710778342e-06,0.020346613283510562,1.8850443626029623e-05,4.259497250637246e-06,0.8229166666666666,1.0,1.0,0.7423611111111111,1.0,1.0,1.0,1.0,0.981875,0.98625,0.656875,0.956875,0.53,0.54,0.754375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96875,0.4125,0.875,0.45625,0.39375,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,15.480683088302612,0.014170564045801895,0.019820424345110683,0.014163654468677662,4.4239752201570406e-06,2.4856019040776624e-06,0.019799183033130788,1.7001170716765853e-05,4.240141263128155e-06,0.8297222222222222,1.0,1.0,0.7465277777777778,1.0,1.0,1.0,1.0,0.985625,0.98625,0.635625,0.963125,0.521875,0.5975,0.7775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93125,0.96875,0.375,0.8875,0.475,0.41875,0.6625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,16.802222967147827,0.014000894803479083,0.01997732012985378,0.013994538107036072,3.948798144443168e-06,2.407898298568196e-06,0.019957139756944447,1.5929632354527712e-05,4.2507405548046035e-06,0.8381944444444445,1.0,1.0,0.7555555555555555,1.0,1.0,1.0,1.0,0.98625,0.986875,0.6575,0.96125,0.535,0.649375,0.7675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.96875,0.4,0.875,0.4875,0.46875,0.6625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,19.466731071472168,0.014344147391456327,0.020385393727266082,0.014337965411904416,3.751526948892408e-06,2.430452603018946e-06,0.020365929309232738,1.5386988201902972e-05,4.077429831441906e-06,0.8334027777777778,1.0,1.0,0.7395833333333334,1.0,1.0,1.0,1.0,0.9875,0.991875,0.73375,0.9725,0.528125,0.56875,0.718125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.9625,0.4625,0.9,0.45,0.375,0.56875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,20.661969900131226,0.01373654172591934,0.01978682656330488,0.01373085304542824,3.343092846787638e-06,2.345587644312117e-06,0.019767111319082754,1.5607482701953913e-05,4.10776152016802e-06,0.8399305555555555,1.0,1.0,0.7479166666666667,1.0,1.0,1.0,1.0,0.98875,0.990625,0.6925,0.9725,0.519375,0.63375,0.761875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.96875,0.425,0.88125,0.45,0.45,0.61875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,20.114059925079346,0.013619553238860573,0.019674877928753876,0.013613888775860821,3.36575528813733e-06,2.2987077116138404e-06,0.019655695079285423,1.5120456616083781e-05,4.062392852372593e-06,0.8475,1.0,1.0,0.7604166666666666,1.0,1.0,1.0,1.0,0.9925,0.99,0.709375,0.975,0.528125,0.65625,0.77625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94375,0.975,0.4375,0.8875,0.475,0.475,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,17.249816179275513,0.013939482678147609,0.02037790785884962,0.013934349719388986,2.947680445180999e-06,2.185278313441409e-06,0.020360167232560525,1.431311894622114e-05,3.427507342874176e-06,0.8446527777777778,1.0,1.0,0.7583333333333333,1.0,1.0,1.0,1.0,0.99125,0.995,0.74375,0.986875,0.531875,0.60375,0.749375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95625,0.98125,0.50625,0.925,0.48125,0.40625,0.56875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,18.612544059753418,0.013506925260809101,0.019813833441614047,0.013501763049467111,2.929364951948325e-06,2.23284639004204e-06,0.01979447588508512,1.4913106699370675e-05,4.444449829558531e-06,0.8523611111111111,1.0,1.0,0.7652777777777777,1.0,1.0,1.0,1.0,0.9925,0.991875,0.718125,0.974375,0.51125,0.699375,0.78375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9625,0.975,0.45,0.8875,0.45625,0.5125,0.64375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,20.697815895080566,0.013161057662520627,0.01983576392888575,0.013156190095124422,2.7071539726522234e-06,2.1604134235531093e-06,0.019817931563765916,1.3716086848742432e-05,4.116278271087342e-06,0.8559027777777778,1.0,1.0,0.7743055555555556,1.0,1.0,1.0,1.0,0.991875,0.9925,0.73,0.9625,0.509375,0.733125,0.78375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,0.96875,0.45625,0.875,0.46875,0.55625,0.675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,17.929381132125854,0.013143229214244604,0.019632754779031304,0.013138325067214025,2.672932783348693e-06,2.2312142472300267e-06,0.01961406542931074,1.3430279472635852e-05,5.2590702479291294e-06,0.8563888888888889,1.0,1.0,0.7736111111111111,1.0,1.0,1.0,1.0,0.99625,0.993125,0.67375,0.9775,0.54,0.694375,0.8325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975,0.975,0.425,0.8625,0.48125,0.525,0.71875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,21.31642484664917,0.013012508091295458,0.019935296728443873,0.013008037614233699,2.4036431892050637e-06,2.0668338725550305e-06,0.01991623772515191,1.401036408626371e-05,5.048639205698338e-06,0.8605555555555555,1.0,1.0,0.7729166666666667,1.0,1.0,1.0,1.0,0.995,0.995625,0.764375,0.986875,0.53125,0.6875,0.784375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9625,0.98125,0.475,0.875,0.48125,0.54375,0.6375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,20.750631093978882,0.012933671878274232,0.019688549575706323,0.012929166628990645,2.4428218603134156e-06,2.0624274232735235e-06,0.019670051998562282,1.3026326066917843e-05,5.471251077122158e-06,0.8626388888888888,1.0,1.0,0.7743055555555556,1.0,1.0,1.0,1.0,0.99375,0.99625,0.8225,0.976875,0.533125,0.708125,0.733125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.98125,0.5375,0.8625,0.48125,0.55625,0.56875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,24.708364963531494,0.012984304863062722,0.01998391960766224,0.012980182788990163,2.173566414664189e-06,1.9485076578954856e-06,0.019964877470040027,1.3299543772720629e-05,5.742593849491742e-06,0.864375,1.0,1.0,0.7770833333333333,1.0,1.0,1.0,1.0,0.995,0.994375,0.79375,0.985625,0.534375,0.689375,0.786875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.98125,0.53125,0.86875,0.46875,0.525,0.6375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,19.5436589717865,0.012899040772685964,0.019982788718684957,0.012894820225091629,2.281689602467749e-06,1.938857991869251e-06,0.01996464905915437,1.3173043003512754e-05,4.966616527073913e-06,0.8674305555555556,1.0,1.0,0.7861111111111111,1.0,1.0,1.0,1.0,0.995,0.995,0.79375,0.9875,0.52625,0.6975,0.811875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.98125,0.5375,0.89375,0.4625,0.5375,0.68125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,19.961721181869507,0.012618072124048607,0.019543136441347156,0.012614074518651139,2.0534928060240217e-06,1.944112591445446e-06,0.019524062121355976,1.3035041694011953e-05,6.039278297167686e-06,0.871875,1.0,1.0,0.7888888888888889,1.0,1.0,1.0,1.0,0.995,0.995625,0.81,0.988125,0.53875,0.708125,0.81125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.98125,0.55,0.89375,0.475,0.53125,0.6875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,19.950252056121826,0.012633949238577007,0.019808982663937373,0.0126301650059076,2.0256987772881984e-06,1.7585338921182686e-06,0.019790096047483843,1.3909157779481676e-05,4.977458674046728e-06,0.8706944444444444,1.0,1.0,0.7868055555555555,1.0,1.0,1.0,1.0,0.995625,0.99375,0.825,0.978125,0.53375,0.7325,0.7775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.9875,0.55625,0.88125,0.46875,0.55,0.65625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,22.28082799911499,0.012409795092987931,0.019860269212743184,0.012406141493055555,1.915894810938173e-06,1.7377051214377085e-06,0.019842347981017312,1.262165606021881e-05,5.299575665655235e-06,0.875,1.0,1.0,0.7888888888888889,1.0,1.0,1.0,1.0,0.995,0.998125,0.808125,0.985,0.536875,0.73375,0.818125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.9875,0.5375,0.88125,0.46875,0.5625,0.68125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,20.141502857208252,0.012182228852675676,0.01984725193466192,0.012178644250940394,1.8357385932985278e-06,1.7488631419837476e-06,0.019827473016432774,1.448161072201199e-05,5.297307507134974e-06,0.8776388888888889,1.0,1.0,0.7861111111111111,1.0,1.0,1.0,1.0,0.995625,0.995,0.846875,0.979375,0.550625,0.749375,0.781875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,0.98125,0.5625,0.85,0.48125,0.5875,0.64375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,21.243728160858154,0.012306677047263853,0.019984899197538375,0.012303094746154031,1.8666890294601519e-06,1.715612080362108e-06,0.019964743249210312,1.4750385243031714e-05,5.405563085029523e-06,0.8781944444444445,1.0,1.0,0.7881944444444444,1.0,1.0,1.0,1.0,0.996875,0.998125,0.835,0.98875,0.5625,0.694375,0.828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,0.9875,0.54375,0.86875,0.4875,0.54375,0.69375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,21.063367128372192,0.012049976287978806,0.019531166081116994,0.012046585083007813,1.7442897013905976e-06,1.6469152696016762e-06,0.019512078791488835,1.3966276310384273e-05,5.121013317774567e-06,0.8813194444444444,1.0,1.0,0.7930555555555555,1.0,1.0,1.0,1.0,0.99875,0.998125,0.84625,0.9875,0.538125,0.734375,0.82875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975,0.99375,0.59375,0.86875,0.4625,0.55,0.69375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,22.792513132095337,0.011974577887521274,0.01945668484812263,0.011971310274100597,1.6827885216722885e-06,1.5848248990045654e-06,0.019438572871832198,1.3576889048433966e-05,4.535087241998149e-06,0.8833333333333333,1.0,1.0,0.8013888888888889,1.0,1.0,1.0,1.0,0.999375,0.998125,0.85375,0.984375,0.555625,0.733125,0.825625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975,0.9875,0.65,0.86875,0.4875,0.56875,0.675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,21.424906969070435,0.011737609306123269,0.01932861134327264,0.01173445619182822,1.6305988861454858e-06,1.5225154089017047e-06,0.019309759728702497,1.3429791821787755e-05,5.421822748353912e-06,0.8874305555555555,1.0,1.0,0.7993055555555556,1.0,1.0,1.0,1.0,0.99875,0.999375,0.84125,0.98,0.5525,0.760625,0.854375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975,1.0,0.59375,0.86875,0.475,0.56875,0.7125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,19.22200870513916,0.011501398329870247,0.019079570434728844,0.011498340559594426,1.514364525468813e-06,1.5434057503524754e-06,0.01906122631496853,1.2544665433880355e-05,5.799454326430957e-06,0.8899305555555556,1.0,1.0,0.8083333333333333,1.0,1.0,1.0,1.0,1.0,0.998125,0.86,0.985625,0.56875,0.755625,0.84125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,0.63125,0.86875,0.50625,0.56875,0.7125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,18.204935789108276,0.011402495157858931,0.018932913492087356,0.01139942404664593,1.5735024741540352e-06,1.4976087388479048e-06,0.01891315366015022,1.4458842472069794e-05,5.300989465063645e-06,0.8927777777777778,1.0,1.0,0.8125,1.0,1.0,1.0,1.0,0.999375,0.998125,0.871875,0.98,0.56,0.770625,0.855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,0.65,0.88125,0.5,0.5875,0.70625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,17.25396990776062,0.011387827797652005,0.019043521922193815,0.01138498471107012,1.4514192783584197e-06,1.3916673035257392e-06,0.019024841873734086,1.4033034029934142e-05,4.647014429792762e-06,0.8934722222222222,1.0,1.0,0.8097222222222222,1.0,1.0,1.0,1.0,1.0,0.999375,0.865,0.9825,0.555625,0.768125,0.870625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61875,0.86875,0.475,0.6,0.725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,19.95687985420227,0.011416332951465184,0.019395907828260936,0.01141341221185378,1.5352245989359087e-06,1.385515012467901e-06,0.019378248850504556,1.2938742939796713e-05,4.720234816583494e-06,0.895625,1.0,1.0,0.8090277777777778,1.0,1.0,1.0,1.0,1.0,0.999375,0.870625,0.985625,0.569375,0.76,0.875625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61875,0.88125,0.49375,0.56875,0.71875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,17.829040050506592,0.011144547719583144,0.01927294438086122,0.0111416126769266,1.4574076825131973e-06,1.4776349740309848e-06,0.019253416414614075,1.4991818978968593e-05,4.536147268178563e-06,0.8997222222222222,1.0,1.0,0.8138888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.86125,0.98375,0.583125,0.771875,0.8975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59375,0.8875,0.5125,0.5875,0.74375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
